genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
PREPL:chr2:44318711-44319212:-1	UTR3	0.689655172413793	0.394489247311828	1.9954156958028e-24	3.66586369257486e-22	0.521893992582375	4	5	Up
PREPL:chr2:44317550-44317993:-1	UTR3	0.117647058823529	0.040994623655914	0.000120567259475412	0.000680468006142732	1.05972184776697	5	5	Up
SCN1A:chr2:165989107-165989599:-1	UTR3	0.308316430020284	0.134408602150538	5.00366871939724e-24	8.83196584549294e-22	1.49001219418116	4	4	Up
SMG1:chr16:18804853-18805259:-1	UTR3	0.154158215010142	0.0403225806451613	2.53136689854645e-23	3.92885600357158e-21	2.36386530022501	3	3	Up
SMG1:chr16:18807591-18808442:-1	UTR3	0.137931034482759	0.0745967741935484	4.3516880145867e-09	6.87261324689639e-08	1.28297849775991	2	3	Up
SLC23A2:chr20:4852356-4852663:-1	UTR3	0.300202839756592	0.168010752688172	1.6306793727857e-22	2.2241478354268e-20	0.633733335928962	2	2	Up
GIT2:chr12:109929802-109930179:-1	UTR3	0.217038539553753	0.104838709677419	1.84434180064524e-22	2.47802461035947e-20	1.63905060479428	4	4	Up
SAFB2:chr19:5586999-5587424:-1	UTR3	0.233265720081136	0.101478494623656	2.72845114938101e-22	3.50878817810398e-20	1.69015602333501	2	2	Up
SAFB2:chr19:5586999-5587912:-1	UTR3	0.237322515212982	0.120295698924731	1.99966565409471e-18	1.54448912264829e-16	1.45857954602997	1	2	Up
GOLGA8A:chr15:34379068-34379448:-1	UTR3	0.36105476673428	0.201612903225806	7.42624810257149e-22	8.91347805591314e-20	0.910786550887868	4	4	Up
NSD3:chr8:38269704-38270052:-1	UTR3	0.292089249492901	0.106854838709677	7.5715470693796e-22	8.96829825244147e-20	1.41932221115478	9	9	Up
NSD3:chr8:38273463-38274345:-1	UTR3	0.178498985801217	0.0954301075268817	0.00267732069286377	0.0102645829970867	0.568071459927736	4	9	Up
RCAN2:chr6:46220736-46221075:-1	UTR3	0.369168356997972	0.175403225806452	3.18933367869718e-21	3.50126607019903e-19	0.950961341359179	3	3	Up
CELF4:chr18:37243040-37243630:-1	UTR3	0.427991886409736	0.26747311827957	3.30696192857292e-21	3.58665919048354e-19	0.937584048595511	4	4	Up
ZFAND5:chr9:72354406-72354921:-1	UTR3	0.399594320486815	0.188844086021505	1.5940144173494e-19	1.40679586127248e-17	1.22865684019819	6	6	Up
CCNL2:chr1:1386385-1387213:-1	UTR3	0.306288032454361	0.191532258064516	1.93405423625459e-19	1.67407271488114e-17	1.16236240753913	3	4	Up
CCNL2:chr1:1386515-1386649:-1	UTR3	0.109533468559838	0.0584677419354839	1.38704251200989e-06	1.25510872337156e-05	1.3985278358515	2	4	Up
CCNL2:chr1:1386021-1387860:-1	UTR3	0.342799188640974	0.337365591397849	5.27610447840599e-06	4.18831503656179e-05	0.469967717246083	4	4	Up
STMN1:chr1:25900513-25901012:-1	UTR3	0.567951318458418	0.32258064516129	1.30412064556239e-18	1.03891097799581e-16	0.506851073858316	3	3	Up
MAGI1:chr3:65353525-65353861:-1	UTR3	0.196754563894523	0.112903225806452	2.97394732998859e-18	2.23095615537977e-16	1.02198781864999	2	2	Up
SCD5:chr4:82629539-82629931:-1	UTR3	0.397565922920892	0.275537634408602	3.31060893655527e-18	2.40339529410246e-16	0.515827092630932	2	2	Up
SH3PXD2A:chr10:103594027-103594347:-1	UTR3	0.202839756592292	0.0793010752688172	1.11823088441259e-17	7.568657459761e-16	1.02229935993563	2	2	Up
HNRNPU:chr1:244841454-244843706:-1	UTR3	0.407707910750507	0.192204301075269	9.43036778771184e-17	5.58501123848566e-15	0.984530779976953	7	8	Up
HNRNPU:chr1:244840638-244841183:-1	UTR3	0.294117647058824	0.0772849462365591	5.65709405266248e-16	2.99559768600398e-14	1.67142806609347	8	8	Up
HNRNPU:chr1:244841867-244843292:-1	UTR3	0.369168356997972	0.175403225806452	2.46616947262887e-15	1.21313975915875e-13	0.987139138396479	6	8	Up
GPM6A:chr4:175632934-175633273:-1	UTR3	0.68762677484787	0.547043010752688	5.94524839854014e-16	3.11157709788711e-14	0.478962846685031	8	8	Up
GPM6A:chr4:175633394-175633931:-1	UTR3	0.391480730223124	0.288978494623656	0.000111958139106388	0.000637071534915112	0.430737130995876	7	8	Up
RBFOX2:chr22:35738736-35739055:-1	UTR3	0.363083164300203	0.153225806451613	6.09794598334992e-16	3.17304680590266e-14	0.937918725203476	2	2	Up
TRANK1:chr3:36826820-36827134:-1	UTR3	0.133874239350913	0.101478494623656	6.66734191652671e-16	3.44939149037778e-14	1.51997629450405	2	2	Up
KCNA2:chr1:110593522-110594032:-1	UTR3	0.21501014198783	0.116935483870968	1.70269814735821e-15	8.5629545935858e-14	0.714235280793912	2	2	Up
PNISR:chr6:99398581-99399193:-1	UTR3	0.249492900608519	0.118279569892473	1.98315841073123e-15	9.9179955630014e-14	1.26875588293302	3	3	Up
PNISR:chr6:99399903-99400393:-1	UTR3	0.200811359026369	0.0887096774193548	5.71661692810264e-11	1.30611638545127e-09	1.23692508692004	2	3	Up
CBX6:chr22:38861422-38861868:-1	UTR3	0.257606490872211	0.127016129032258	2.83995134345846e-15	1.38941532575071e-13	0.930096925652439	2	2	Up
GOLGA8B:chr15:34525207-34525815:-1	UTR3	0.415821501014199	0.28494623655914	7.91280249075794e-15	3.5089186217637e-13	0.505768960939288	4	4	Up
WASF1:chr6:110099819-110100186:-1	UTR3	0.22920892494929	0.118951612903226	9.28616620272944e-15	4.03836078052997e-13	0.687158717295204	2	2	Up
DOCK9:chr13:98793429-98793972:-1	UTR3	0.269776876267748	0.139112903225806	3.88071928317355e-14	1.54576261004992e-12	1.10706065231821	2	2	Up
DOCK9:chr13:98793843-98797423:-1	UTR3	0.219066937119675	0.17002688172043	0.000355543015394351	0.00175953723176467	0.553316268004435	1	2	Up
ULK2:chr17:19774585-19775383:-1	UTR3	0.105476673427992	0.0510752688172043	4.86451078194023e-14	1.89568511078034e-12	1.76908308428649	3	3	Up
DDX17:chr22:38483633-38484807:-1	UTR3	0.567951318458418	0.342069892473118	5.22639266370534e-14	2.01922689951397e-12	0.640357635720441	8	10	Up
DDX17:chr22:38483438-38485317:-1	UTR3	0.718052738336714	0.515456989247312	2.28400613226388e-10	4.71573926666042e-09	0.371925901584491	9	10	Up
DDX17:chr22:38483438-38483821:-1	UTR3	0.653144016227181	0.405241935483871	2.71854898495853e-10	5.47480491333259e-09	0.512378248486564	10	10	Up
DDX17:chr22:38483724-38484564:-1	UTR3	0.330628803245436	0.202284946236559	0.0016280582690591	0.00666778004461785	0.412014221483627	7	10	Up
SPOCK3:chr4:166733384-166733852:-1	UTR3	0.436105476673428	0.293682795698925	7.39490736902911e-14	2.78531197221758e-12	0.734493283499535	6	6	Up
SPOCK3:chr4:166734660-166735143:-1	UTR3	0.421906693711968	0.306451612903226	3.57673233866712e-05	0.000230312907816033	0.472824226668044	1	6	Up
SPOCK3:chr4:166734574-166737647:-1	UTR3	0.454361054766734	0.354838709677419	0.00100903178821602	0.00437749597952803	0.329350751324062	2	6	Up
SPOCK3:chr4:166733642-166734398:-1	UTR3	0.26369168356998	0.188172043010753	0.00153976503004608	0.00636115869686773	0.471507537986656	5	6	Up
SPOCK3:chr4:166734561-166742057:-1	UTR3	0.490872210953347	0.393817204301075	0.00753676183550593	0.0248610956552673	0.280360784971476	3	6	Up
LUC7L:chr16:188969-189425:-1	UTR3	0.265720081135903	0.168010752688172	7.61974302186159e-14	2.85803861178325e-12	1.09890137249597	2	2	Up
LUC7L:chr16:188969-190125:-1	UTR3	0.292089249492901	0.192876344086022	9.79638843022454e-13	2.9893928355553e-11	1.01871176411561	1	2	Up
RAB6B:chr3:133824235-133824614:-1	UTR3	0.393509127789047	0.17002688172043	1.48433790872241e-13	5.24000386443888e-12	0.690564273958055	4	4	Up
ATRX:chrX:77506849-77507383:-1	UTR3	0.227180527383367	0.123655913978495	2.13041220543415e-13	7.37614256666084e-12	1.38307484028438	1	3	Up
ATRX:chrX:77506747-77507503:-1	UTR3	0.255578093306288	0.144489247311828	2.81675441129274e-13	9.28806711005759e-12	1.38382704880685	2	3	Up
ATRX:chrX:77505644-77506189:-1	UTR3	0.212981744421907	0.106182795698925	1.75478640321039e-11	4.36369812201654e-10	1.44883702408225	3	3	Up
DST:chr6:56458205-56459171:-1	UTR3	0.241379310344828	0.165994623655914	2.25840641302206e-13	7.73010438403975e-12	1.18070243809459	1	4	Up
DST:chr6:56457987-56459031:-1	UTR3	0.267748478701826	0.191532258064516	1.11712032679161e-10	2.43494362754916e-09	1.06670760835435	4	4	Up
DST:chr6:56458074-56459623:-1	UTR3	0.269776876267748	0.204301075268817	2.39213016179657e-10	4.87193568246442e-09	1.00760265769748	2	4	Up
DST:chr6:56458048-56458245:-1	UTR3	0.105476673427992	0.0799731182795699	0.000270369745956502	0.00137818145702176	1.02005116505014	3	4	Up
TRIM9:chr14:50975262-50975604:-1	UTR3	0.336713995943205	0.179435483870968	2.7842263475622e-13	9.21456087527753e-12	0.915367854125219	7	7	Up
ABCC5:chr3:183983703-183984177:-1	UTR3	0.21501014198783	0.0934139784946237	3.36776803350631e-13	1.10242355773177e-11	1.19277646054298	4	4	Up
RSRC2:chr12:122504291-122505911:-1	UTR3	0.237322515212982	0.116263440860215	3.38291604397933e-13	1.10336993579355e-11	1.21994943996505	6	6	Up
RSRC2:chr12:122504730-122505720:-1	UTR3	0.233265720081136	0.114247311827957	1.15342267924057e-12	3.49599695573185e-11	1.20814363308745	4	6	Up
RSRC2:chr12:122504673-122505113:-1	UTR3	0.125760649087221	0.0436827956989247	2.55249148200688e-09	4.27091604480037e-08	1.54960578844918	5	6	Up
RSRC2:chr12:122504753-122505046:-1	UTR3	0.107505070993915	0.0336021505376344	6.42124219967933e-09	9.8473632506837e-08	1.66955758378361	3	6	Up
RSRC2:chr12:122505095-122505442:-1	UTR3	0.123732251521298	0.0551075268817204	6.50574117940611e-08	7.88219139932891e-07	1.33925041886076	1	6	Up
RSRC2:chr12:122504958-122505522:-1	UTR3	0.162271805273834	0.0806451612903226	8.17912802779184e-08	9.67523134115403e-07	1.11571467351185	2	6	Up
ANKRD36C:chr2:95962484-95987039:-1	UTR3	0.584178498985801	0.653897849462366	5.82134915831988e-13	1.83872930256827e-11	0.57010522406467	3	3	Up
PTPRD:chr9:8314246-8314594:-1	UTR3	0.273833671399594	0.116935483870968	7.3272787330162e-13	2.28235858666477e-11	1.06458287071389	10	10	Up
PTPRD:chr9:8314246-8314726:-1	UTR3	0.286004056795132	0.123655913978495	8.32181805034712e-13	2.57433010615893e-11	1.02769732130903	9	10	Up
PTPRD:chr9:8315615-8316113:-1	UTR3	0.279918864097363	0.150537634408602	0.000142740032629958	0.000787344224102258	0.574127591440301	7	10	Up
CREBZF:chr11:85659708-85660146:-1	UTR3	0.154158215010142	0.108870967741935	1.05999763918087e-12	3.22368200942775e-11	1.35937048502769	3	3	Up
CREBZF:chr11:85659913-85661365:-1	UTR3	0.164300202839757	0.149865591397849	2.26777813756742e-07	2.44485494543496e-06	0.907257345768234	2	3	Up
HP1BP3:chr1:20742679-20743046:-1	UTR3	0.281947261663286	0.163306451612903	1.26627065506132e-12	3.82511034265846e-11	0.830684551133176	4	4	Up
HP1BP3:chr1:20743064-20743619:-1	UTR3	0.174442190669371	0.125672043010753	0.000708206428081671	0.0032117250708268	0.53512280856882	3	4	Up
MYO5A:chr15:52307283-52307693:-1	UTR3	0.247464503042596	0.129032258064516	2.30078593289785e-12	6.65970256204065e-11	1.08061375555051	2	2	Up
SCAPER:chr15:76434213-76574213:-1	UTR3	0.640973630831643	0.586693548387097	2.56353947553811e-12	7.33282508565755e-11	0.491268687139222	1	2	Up
SCAPER:chr15:76434201-76504963:-1	UTR3	0.442190669371197	0.446908602150538	0.000674106351025427	0.00308505611181032	0.293917270354883	2	2	Up
RERE:chr1:8352397-8352790:-1	UTR3	0.296146044624746	0.166666666666667	5.43627505810909e-12	1.45646869265173e-10	0.577082481089049	2	2	Up
DYNC1LI2:chr16:66720893-66721282:-1	UTR3	0.184584178498986	0.100134408602151	6.82730714983344e-12	1.81296221129205e-10	1.22742372261132	4	4	Up
DYNC1LI2:chr16:66721289-66721826:-1	UTR3	0.107505070993915	0.0739247311827957	3.3759720376513e-05	0.000218951731145079	1.01486355694214	3	4	Up
CCSAP:chr1:229321011-229321416:-1	UTR3	0.182555780933063	0.133736559139785	9.96421387637571e-12	2.59242350621775e-10	1.14007257848168	3	3	Up
FBXW7:chr4:152321177-152321745:-1	UTR3	0.212981744421907	0.0920698924731183	1.30157298675488e-11	3.31919547500494e-10	1.19303357120056	4	4	Up
FBXW7:chr4:152322019-152322511:-1	UTR3	0.115618661257606	0.0651881720430108	0.00654732990876349	0.0220911033878144	0.734333151762573	3	4	Up
ABLIM1:chr10:114431113-114431479:-1	UTR3	0.290060851926978	0.133736559139785	1.86342386835005e-11	4.59576483914717e-10	0.942760489715142	6	6	Up
CLASP2:chr3:33496944-33497430:-1	UTR3	0.45841784989858	0.225806451612903	3.15868354887773e-11	7.52234637751252e-10	0.713779824394673	4	7	Up
CLASP2:chr3:33496876-33497554:-1	UTR3	0.472616632860041	0.24260752688172	5.29187617011619e-10	9.94519191719958e-09	0.645643618384132	5	7	Up
CLASP2:chr3:33496673-33497921:-1	UTR3	0.523326572008114	0.3125	1.16233044602411e-06	1.07536471481079e-05	0.442595253679581	6	7	Up
CLASP2:chr3:33496245-33496595:-1	UTR3	0.158215010141988	0.0719086021505376	0.00876948588225572	0.0283050957017089	0.722034798289668	7	7	Up
OSBPL8:chr12:76353271-76353751:-1	UTR3	0.283975659229209	0.0967741935483871	3.24844346590116e-11	7.71569606333569e-10	1.41873028754988	6	8	Up
OSBPL8:chr12:76352165-76352556:-1	UTR3	0.103448275862069	0.0477150537634409	0.00402123173987917	0.0144622964931651	0.850638045190882	7	8	Up
TIAM1:chr21:31118416-31118755:-1	UTR3	0.320486815415822	0.198252688172043	3.9371211647585e-11	9.22967831384271e-10	0.606955787275806	3	3	Up
PTPRN2:chr7:157539056-157539409:-1	UTR3	0.322515212981744	0.181451612903226	4.30651019704053e-11	1.00433173040826e-09	0.566484559711718	2	2	Up
BRWD1:chr21:39296022-39313659:-1	UTR3	0.517241379310345	0.445564516129032	5.0232038640982e-11	1.1554988309518e-09	0.555782187167017	3	3	Up
BRWD1:chr21:39296344-39296920:-1	UTR3	0.133874239350913	0.0826612903225806	0.000424485621466483	0.00204891129460658	0.943081430523412	1	3	Up
BRWD1:chr21:39296255-39297029:-1	UTR3	0.154158215010142	0.103494623655914	0.00095351149400346	0.00416877633269507	0.848376130269672	2	3	Up
ACSL6:chr5:131949973-131950229:-1	UTR3	0.37525354969574	0.182123655913978	5.93009507705955e-11	1.34804838090126e-09	0.752190871660546	5	6	Up
ACSL6:chr5:131949973-131950334:-1	UTR3	0.383367139959432	0.195564516129032	1.10144707751208e-09	1.98304531835275e-08	0.678667535255773	6	6	Up
YWHAG:chr7:76326799-76327104:-1	UTR3	0.606490872210953	0.352150537634409	7.9519211503804e-11	1.77186124246842e-09	0.91455406857293	5	5	Up
CEP170:chr1:243124586-243125798:-1	UTR3	0.275862068965517	0.159274193548387	9.88865814532684e-11	2.1841770222385e-09	1.11790134405317	2	3	Up
CEP170:chr1:243124802-243125354:-1	UTR3	0.148073022312373	0.0772849462365591	6.60953088509227e-06	5.12480594552977e-05	1.13767383906058	1	3	Up
CEP170:chr1:243124428-243124780:-1	UTR3	0.154158215010142	0.102150537634409	0.00327108434775068	0.0121930854237895	0.730102065220746	3	3	Up
OGA:chr10:101796984-101797501:-1	UTR3	0.273833671399594	0.104838709677419	1.77345317835656e-10	3.74129627027929e-09	0.978231321838155	1	2	Up
RBM39:chr20:35703544-35704089:-1	UTR3	0.273833671399594	0.180779569892473	1.82380618690672e-10	3.82701708497302e-09	0.917451614957264	3	3	Up
SRSF10:chr1:23969053-23969497:-1	UTR3	0.133874239350913	0.0598118279569892	2.58241829364146e-10	5.22402909648549e-09	1.50286979139625	1	3	Up
SRSF10:chr1:23967475-23972116:-1	UTR3	0.283975659229209	0.276209677419355	3.99087565880508e-05	0.000254072579070462	0.469842262663794	2	3	Up
SRSF10:chr1:23967442-23975189:-1	UTR3	0.304259634888438	0.314516129032258	0.000263631907868979	0.00134995132800714	0.377177668892154	3	3	Up
HBS1L:chr6:134960378-134961170:-1	UTR3	0.105476673427992	0.0356182795698925	3.42814484647711e-10	6.76365249471008e-09	1.75501524304063	3	3	Up
HBS1L:chr6:134961016-134961627:-1	UTR3	0.107505070993915	0.0369623655913979	1.71165766124048e-07	1.88136047209851e-06	1.75242181767087	2	3	Up
HBS1L:chr6:134964304-134969476:-1	UTR3	0.141987829614604	0.0880376344086022	0.00166587781166906	0.00679792931126239	0.717244926341859	1	3	Up
PNMA2:chr8:26504701-26505042:-1	UTR3	0.657200811359026	0.40994623655914	3.57137858206764e-10	7.00425925833831e-09	0.273645680281398	2	2	Up
CENPC:chr4:67472202-67490160:-1	UTR3	0.31237322515213	0.258064516129032	4.52869754104125e-10	8.65548519415146e-09	0.59804150849893	2	2	Up
CENPC:chr4:67472278-67475125:-1	UTR3	0.13184584178499	0.0913978494623656	0.00118220043311421	0.00504607316211195	0.648787850686495	1	2	Up
CLK1:chr2:200853009-200853440:-1	UTR3	0.425963488843813	0.21505376344086	4.70815172568211e-10	8.94151515497687e-09	0.75082268280565	3	3	Up
CLK1:chr2:200853009-200853981:-1	UTR3	0.430020283975659	0.236559139784946	1.53590729336489e-07	1.70483815719738e-06	0.628821032621639	2	3	Up
UBE2H:chr7:129830732-129831126:-1	UTR3	0.176470588235294	0.0651881720430108	4.85616791725351e-10	9.20320496655076e-09	1.1505825170306	3	3	Up
UBE2H:chr7:129833014-129833698:-1	UTR3	0.251521298174442	0.116935483870968	1.40603046534774e-07	1.57622493761649e-06	0.766051987883182	1	3	Up
RHOA:chr3:49359385-49360081:-1	UTR3	0.144016227180527	0.0611559139784946	6.62439298402976e-10	1.22911954409723e-08	1.44063041149628	3	3	Up
AHI1:chr6:135283895-135284482:-1	UTR3	0.249492900608519	0.155241935483871	8.91857167749673e-10	1.6318085821306e-08	0.976549017341138	3	3	Up
ZNF721:chr4:439908-440494:-1	UTR3	0.101419878296146	0.0577956989247312	1.05808602817446e-09	1.90879567647825e-08	1.65128056130513	3	3	Up
SNX14:chr6:85542992-85543556:-1	UTR3	0.135902636916836	0.0423387096774194	1.84379977251347e-09	3.16150200993643e-08	1.50664778630964	2	2	Up
SNX14:chr6:85543029-85543808:-1	UTR3	0.154158215010142	0.0524193548387097	3.57927124818199e-09	5.74644619218462e-08	1.35432742891563	1	2	Up
CADPS:chr3:62398346-62398667:-1	UTR3	0.352941176470588	0.0913978494623656	2.5791816732154e-09	4.30756835292858e-08	0.577531868194184	2	2	Up
CEP290:chr12:88128959-88136779:-1	UTR3	0.381338742393509	0.273521505376344	2.68567802060896e-09	4.47712472991145e-08	0.68884667262229	3	5	Up
CEP290:chr12:88129795-88142088:-1	UTR3	0.460446247464503	0.399193548387097	0.000164531378290213	0.000890626258189116	0.358720520512418	2	5	Up
CEP290:chr12:88116865-88136708:-1	UTR3	0.50709939148073	0.461693548387097	0.000412928875462016	0.00200171552876094	0.303350193874999	4	5	Up
FRRS1L:chr9:109130293-109130586:-1	UTR3	0.320486815415822	0.202284946236559	2.815049886407e-09	4.65828659511688e-08	0.609584048902291	5	5	Up
GOLGB1:chr3:121722320-121749767:-1	UTR3	0.22920892494929	0.363575268817204	3.06771914574804e-09	5.0485571755071e-08	0.765570683821013	2	2	Up
SRCIN1:chr17:38530031-38530359:-1	UTR3	0.288032454361055	0.18010752688172	3.43975992275794e-09	5.55919548019156e-08	0.66796938279517	2	2	Up
MAP3K7:chr6:90515551-90516151:-1	UTR3	0.170385395537525	0.0678763440860215	3.73502068055211e-09	5.95091259581064e-08	1.13796526524088	3	3	Up
DEK:chr6:18224097-18224718:-1	UTR3	0.111561866125761	0.0416666666666667	3.81159686845036e-09	6.06218993105832e-08	1.59000472902325	3	3	Up
HNRNPD:chr4:82353756-82355439:-1	UTR3	0.275862068965517	0.17002688172043	4.56830497065325e-09	7.17694264324966e-08	0.801637986413248	1	2	Up
HNRNPD:chr4:82353752-82354261:-1	UTR3	0.243407707910751	0.151881720430108	6.76117645108433e-08	8.13691315677287e-07	0.800906408059828	2	2	Up
CCDC186:chr10:114121275-114121917:-1	UTR3	0.137931034482759	0.0678763440860215	6.18141956209957e-09	9.49575749112975e-08	1.34123926137602	2	3	Up
CCDC186:chr10:114121100-114122030:-1	UTR3	0.16632860040568	0.0893817204301075	4.70408618113063e-07	4.77409062035377e-06	1.13553714997341	3	3	Up
CTNND2:chr5:10972576-10972738:-1	UTR3	0.150101419878296	0.0537634408602151	6.6924264168079e-09	1.02110546786618e-07	1.15752484486536	1	9	Up
CTNND2:chr5:10972034-10973672:-1	UTR3	0.346855983772819	0.198252688172043	8.1768664048767e-09	1.22069902780597e-07	0.572735276339074	8	9	Up
CTNND2:chr5:10972571-10972799:-1	UTR3	0.160243407707911	0.0631720430107527	1.22629639702941e-08	1.78337967141498e-07	1.05891358356757	2	9	Up
CTNND2:chr5:10972548-10972698:-1	UTR3	0.139959432048682	0.0497311827956989	6.70563259989851e-08	8.08087077165815e-07	1.12557085876822	3	9	Up
