genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
PPM1K:chr4:88277088-88277298:-1	UTR3	0.175128351397604	0.0504032258064516	7.66294428224088e-17	1.7025331852882e-15	1.53019690163593	1	4	Up
ICA1:chr7:8157050-8158744:-1	UTR3	0.257843696520251	0.233198924731183	1.58610952184953e-16	3.36997305863403e-15	0.738804229746328	2	2	Up
RERE:chr1:8352397-8352790:-1	UTR3	0.305191100969766	0.166666666666667	1.81038445714362e-16	3.81704784140102e-15	0.489837865587647	2	2	Up
SH3PXD2A:chr10:103594027-103594347:-1	UTR3	0.146035367940673	0.0793010752688172	4.03897726805843e-16	8.31460539487526e-15	0.811664933012478	2	2	Up
ANK3:chr10:60028357-60028852:-1	UTR3	0.165430690245294	0.0900537634408602	4.15270818072682e-16	8.49557750339286e-15	1.10261890542467	2	2	Up
PEG3:chr19:56812053-56813049:-1	UTR3	0.500855675984027	0.424731182795699	6.00592167301834e-16	1.20191144376505e-14	0.431579212905968	6	13	Up
PEG3:chr19:56812389-56812858:-1	UTR3	0.386765544780377	0.321908602150538	7.20383409363862e-12	8.86007273570285e-11	0.478282322533151	4	13	Up
PEG3:chr19:56812036-56812548:-1	UTR3	0.362236166571592	0.316532258064516	1.59844100019907e-07	1.07494832112655e-06	0.362190940983196	7	13	Up
PEG3:chr19:56812091-56812457:-1	UTR3	0.285225328009127	0.241263440860215	4.54492809473676e-05	0.000195543106210303	0.339119515859106	5	13	Up
THOC7:chr3:63833870-63834197:-1	UTR3	0.150028522532801	0.0577956989247312	7.46662982297273e-16	1.48345421843437e-14	0.929450581067033	2	2	Up
THOC7:chr3:63833870-63835347:-1	UTR3	0.159726183685111	0.0719086021505376	5.54745879051794e-14	8.86842299876805e-13	0.75622761560935	1	2	Up
GNG7:chr19:2511219-2511625:-1	UTR3	0.102110667427268	0.0625	1.48545001614848e-15	2.82885815287262e-14	1.52069485022028	3	3	Up
SAFB2:chr19:5586999-5587424:-1	UTR3	0.173416999429549	0.101478494623656	1.84988247096955e-15	3.45911281053468e-14	1.17140727730468	2	2	Up
SAFB2:chr19:5586999-5587912:-1	UTR3	0.181973759269823	0.120295698924731	8.41710102755562e-13	1.17512398636397e-11	0.983244218268315	1	2	Up
NDUFA10:chr2:239960674-239961169:-1	UTR3	0.260695949800342	0.159274193548387	2.5531083309949e-15	4.67881160879664e-14	0.721510760639953	1	2	Up
DLG2:chr11:83455039-83455656:-1	UTR3	0.160867084997148	0.110887096774194	2.80620971223695e-15	5.11993891206146e-14	1.03359750479258	5	5	Up
DLG2:chr11:83459500-83459698:-1	UTR3	0.101540216771249	0.104166666666667	0.00634461003900922	0.0171590975040613	0.520211048480284	2	5	Up
MAPK10:chr4:86016356-86016974:-1	UTR3	0.120365088419852	0.0745967741935484	8.44477752083576e-15	1.48818947142234e-13	1.23011354043333	1	3	Up
TRANK1:chr3:36826820-36827134:-1	UTR3	0.0798630918425556	0.101478494623656	1.28157678147051e-14	2.225258844297e-13	1.09527343799184	2	2	Up
GPATCH8:chr17:44464332-44503430:-1	UTR3	0.657159155733029	0.638440860215054	1.38594162127677e-14	2.39640324264697e-13	0.316079715012677	1	2	Up
FBXW7:chr4:152321177-152321745:-1	UTR3	0.169423844837422	0.0920698924731183	1.50199939229554e-14	2.58625520360889e-13	0.936050190989835	3	3	Up
MYO5A:chr15:52307283-52307693:-1	UTR3	0.163148887621221	0.129032258064516	1.65384752133061e-14	2.83003100699741e-13	0.950383913322733	2	2	Up
RBFOX2:chr22:35738736-35739055:-1	UTR3	0.256132344552196	0.153225806451613	2.07693917283299e-14	3.51040946083122e-13	0.726046690478444	2	2	Up
KCNA2:chr1:110593522-110594032:-1	UTR3	0.171135196805476	0.116935483870968	2.24248615260543e-14	3.78247919413957e-13	0.769023429362218	2	2	Up
APPBP2:chr17:60447232-60447713:-1	UTR3	0.112949229891614	0.0591397849462366	2.35743225442591e-14	3.96826427348882e-13	1.12750661143006	1	3	Up
APPBP2:chr17:60445802-60447560:-1	UTR3	0.152310325156874	0.116263440860215	7.55106172683126e-10	7.12437501966442e-09	0.605950281491115	2	3	Up
APPBP2:chr17:60443158-60443487:-1	UTR3	0.107244723331432	0.073252688172043	5.86455081456632e-05	0.000246293254483692	0.653667278768706	3	3	Up
COMMD7:chr20:32702691-32703114:-1	UTR3	0.102110667427268	0.0436827956989247	3.51940175861418e-14	5.80595918861201e-13	1.16981709580801	2	2	Up
RUFY2:chr10:68377112-68377637:-1	UTR3	0.137478608100399	0.092741935483871	3.84268509783761e-14	6.27663880111222e-13	1.0099172307754	2	3	Up
PCNX2:chr1:232983435-232983790:-1	UTR3	0.110096976611523	0.084005376344086	4.41602845439084e-14	7.17062380658945e-13	1.16727060615248	2	2	Up
CADPS:chr3:62398346-62398667:-1	UTR3	0.235596120935539	0.0913978494623656	5.59954651743701e-14	8.93441157656697e-13	0.616960028668294	2	2	Up
SIK3:chr11:116927075-116957061:-1	UTR3	0.495151169423845	0.393145161290323	6.10570801079987e-14	9.70455321331940e-13	0.368125383976247	1	3	Up
LPCAT4:chr15:34359901-34360294:-1	UTR3	0.15687393040502	0.0685483870967742	1.98865688119218e-13	3.02693354015715e-12	1.00269496698619	2	2	Up
LPCAT4:chr15:34359908-34361515:-1	UTR3	0.190530519110097	0.129032258064516	0.000197064313403202	0.000741683310691012	0.366383452977977	1	2	Up
HP1BP3:chr1:20742679-20743046:-1	UTR3	0.199657729606389	0.163306451612903	3.02405065302364e-13	4.51151239119862e-12	0.681292054929822	4	4	Up
HP1BP3:chr1:20743064-20743619:-1	UTR3	0.141471762692527	0.125672043010753	4.86460868402907e-06	2.51601944765333e-05	0.574217354353101	3	4	Up
TRIM23:chr5:65590631-65591207:-1	UTR3	0.232743867655448	0.104838709677419	3.07753901607241e-13	4.57479495824432e-12	0.844215835556626	1	3	Up
SLC23A2:chr20:4852356-4852663:-1	UTR3	0.221905305191101	0.168010752688172	3.55293703658675e-13	5.23440723839385e-12	0.436243323776521	2	2	Up
ATRX:chrX:77505644-77506189:-1	UTR3	0.155162578436965	0.106182795698925	4.3115076789512e-13	6.22982709205099e-12	1.1067554406458	3	3	Up
ATRX:chrX:77506747-77507503:-1	UTR3	0.162007986309184	0.144489247311828	2.96447428772765e-11	3.41975029531555e-10	0.824754061400697	2	3	Up
ATRX:chrX:77506849-77507383:-1	UTR3	0.139189960068454	0.123655913978495	7.4795959003312e-10	7.08119818055411e-09	0.839493545897358	1	3	Up
CLASP2:chr3:33496944-33497430:-1	UTR3	0.381061038220194	0.225806451612903	5.79089337244804e-13	8.26627525445303e-12	0.588471340247485	4	7	Up
CLASP2:chr3:33496876-33497554:-1	UTR3	0.39874500855676	0.24260752688172	5.36393943692171e-12	6.67665051899969e-11	0.539865383205948	5	7	Up
ORMDL1:chr2:189771235-189771842:-1	UTR3	0.216771249286937	0.153897849462366	7.79217946220822e-13	1.09156547890086e-11	0.684229594352362	3	3	Up
AGPAT4:chr6:161136025-161136535:-1	UTR3	0.133485453508272	0.101478494623656	1.48206923918886e-12	2.00479578754435e-11	1.0031939741985	1	2	Up
AGPAT4:chr6:161129967-161130451:-1	UTR3	0.105533371363377	0.0880376344086022	1.33226627316449e-06	7.60440659371859e-06	0.743866984462036	2	2	Up
UQCRB:chr8:96230512-96230936:-1	UTR3	0.147746719908728	0.0490591397849462	1.52166348433209e-12	2.05163926557989e-11	1.21898430542394	4	4	Up
CTSB:chr8:11844205-11844847:-1	UTR3	0.204791785510553	0.115591397849462	2.00349993802646e-12	2.653674196761e-11	0.633483449725327	1	2	Up
KIAA0319L:chr1:35433492-35433916:-1	UTR3	0.132344552196235	0.0994623655913978	2.06044995297535e-12	2.72473901781461e-11	0.958425707807232	2	2	Up
KIAA0319L:chr1:35433970-35434799:-1	UTR3	0.133485453508272	0.106182795698925	5.0272053694513e-10	4.85963185713625e-09	0.818525375199661	1	2	Up
CRBN:chr3:3149691-3150663:-1	UTR3	0.236166571591557	0.108870967741935	2.13483088700844e-12	2.81859061998798e-11	0.80786363824827	2	2	Up
CRBN:chr3:3150488-3151003:-1	UTR3	0.240159726183685	0.119623655913978	1.99552968576732e-07	1.32050062873234e-06	0.585907693421197	1	2	Up
ELAVL3:chr19:11451326-11452062:-1	UTR3	0.286936679977182	0.297715053763441	2.22124125724217e-12	2.91868982370533e-11	0.443031423172145	2	2	Up
SLTM:chr15:58901243-58933644:-1	UTR3	0.432972047917855	0.456989247311828	2.39526942984258e-12	3.12747264417834e-11	0.397361762283865	2	3	Up
UBE2H:chr7:129833014-129833698:-1	UTR3	0.193953223046206	0.116935483870968	2.59812341513691e-12	3.38165197261521e-11	0.833517805335637	1	2	Up
UBE2H:chr7:129830732-129831126:-1	UTR3	0.129492298916144	0.0651881720430108	5.04647426339648e-12	6.32915171274233e-11	1.00809496135229	2	2	Up
SERINC1:chr6:122443351-122443747:-1	UTR3	0.589845978322875	0.432795698924731	2.94427503482587e-12	3.79041014997443e-11	0.359452226184808	5	5	Up
PHC3:chr3:170171147-170181749:-1	UTR3	0.27438676554478	0.159274193548387	3.4055514219582e-12	4.36385775232318e-11	0.664457774416746	1	2	Up
SSBP2:chr5:81419850-81420372:-1	UTR3	0.165430690245294	0.0833333333333333	3.80553526397532e-12	4.83888445488554e-11	0.801092827637018	2	2	Up
PTK2:chr8:140658355-140658865:-1	UTR3	0.152880775812892	0.0967741935483871	4.93935140271338e-12	6.20421570568786e-11	0.968109736886327	2	3	Up
PTK2:chr8:140658485-140660027:-1	UTR3	0.178551055333714	0.153897849462366	1.5712209885108e-05	7.34510264142632e-05	0.511006982720104	1	3	Up
SOX6:chr11:15966668-15967784:-1	UTR3	0.112949229891614	0.0826612903225806	5.20260221211711e-12	6.49539384941811e-11	1.29003998306936	2	2	Up
SOX6:chr11:15968979-15969621:-1	UTR3	0.104392470051341	0.0913978494623656	4.04063091343433e-11	4.55604563431579e-10	1.13905719782427	1	2	Up
USP48:chr1:21678853-21679365:-1	UTR3	0.13405590416429	0.0678763440860215	8.54468361568971e-12	1.04008556824264e-10	1.0666002528928	3	3	Up
PPA1:chr10:70202835-70203149:-1	UTR3	0.285795778665145	0.13508064516129	1.06524757441436e-11	1.28529506606346e-10	0.62142475991101	2	2	Up
PPA1:chr10:70202835-70204879:-1	UTR3	0.298345693097547	0.155913978494624	2.56540651030888e-09	2.25564731996839e-08	0.509348037194915	1	2	Up
AKT3:chr1:243499673-243500207:-1	UTR3	0.135196805476326	0.0739247311827957	1.41889679284729e-11	1.69959159317143e-10	1.03456127686719	2	2	Up
AKT3:chr1:243499963-243500905:-1	UTR3	0.133485453508272	0.0766129032258065	7.68793365787453e-11	8.43834949300571e-10	0.980617757256931	1	2	Up
VAV2:chr9:133761894-133762216:-1	UTR3	0.131203650884199	0.104166666666667	1.59675401973455e-11	1.89887366519511e-10	0.704793336219869	2	2	Up
OSBPL1A:chr18:24162149-24172482:-1	UTR3	0.562464346833999	0.396505376344086	2.67444318401203e-11	3.10453271290161e-10	0.345009342148922	6	7	Up
OSBPL1A:chr18:24162166-24178404:-1	UTR3	0.61779806046777	0.456989247311828	2.40389406155361e-08	1.84477106952095e-07	0.252853522442397	5	7	Up
OSBPL1A:chr18:24170328-24178174:-1	UTR3	0.428978893325727	0.292338709677419	6.90418167671413e-07	4.17801519338985e-06	0.340333129208792	1	4	Up
ARL4C:chr2:234495113-234495673:-1	UTR3	0.446092413006275	0.228494623655914	2.76962905915e-11	3.21051671442844e-10	0.467685885406084	2	6	Up
DPY30:chr2:32023869-32024327:-1	UTR3	0.13063320022818	0.0497311827956989	3.56689075098137e-11	4.08037151132397e-10	1.08045843102441	1	3	Up
MPDZ:chr9:13105704-13106101:-1	UTR3	0.123787792355961	0.0591397849462366	3.80733876559478e-11	4.31063765721107e-10	1.11774618555869	2	2	Up
MPDZ:chr9:13106430-13107055:-1	UTR3	0.167712492869367	0.118279569892473	3.18145721520015e-05	0.000139865658955475	0.524216704812983	1	2	Up
SCAPER:chr15:76434213-76574213:-1	UTR3	0.534512264689104	0.586693548387097	4.21829502380738e-11	4.74989214874224e-10	0.302432813147837	1	2	Up
CEP170:chr1:243124586-243125798:-1	UTR3	0.200798630918426	0.159274193548387	5.51106609863759e-11	6.13041201954774e-10	0.859349183280778	2	3	Up
CEP170:chr1:243124802-243125354:-1	UTR3	0.112378779235596	0.0772849462365591	3.74332253470908e-07	2.35992072840355e-06	1.01757304135151	1	3	Up
CEP170:chr1:243124428-243124780:-1	UTR3	0.110096976611523	0.102150537634409	0.000375117953730167	0.00133808799636592	0.572895684163566	3	3	Up
ADNP:chr20:50890271-50890822:-1	UTR3	0.132344552196235	0.106182795698925	6.89572488720338e-11	7.60923447166034e-10	0.563567842300595	2	2	Up
SATB1:chr3:18348577-18349272:-1	UTR3	0.2156303479749	0.215725806451613	7.32683012018355e-11	8.07416679244227e-10	0.477957812874745	3	4	Up
SATB1:chr3:18347862-18348432:-1	UTR3	0.112378779235596	0.0860215053763441	6.71370641413621e-08	4.77117657032122e-07	0.78152347632006	4	4	Up
MAX:chr14:65077285-65077769:-1	UTR3	0.123787792355961	0.0349462365591398	8.71050988663124e-11	9.49767337902469e-10	1.18979487580364	2	3	Up
TIMP2:chr17:78852977-78853383:-1	UTR3	0.588705077010839	0.32997311827957	9.12270263369752e-11	9.92093911414605e-10	0.25988888182528	5	5	Up
ENSA:chr1:150626776-150627352:-1	UTR3	0.126640045636052	0.0383064516129032	9.62986369817841e-11	1.03911917758833e-09	1.13701073219253	2	4	Up
ENSA:chr1:150626629-150627612:-1	UTR3	0.146605818596691	0.073252688172043	0.000341232609898301	0.00123210463993423	0.459065736413062	3	4	Up
ENSA:chr1:150626371-150627715:-1	UTR3	0.148317170564746	0.0745967741935484	0.000367968413090028	0.00131428648841361	0.448998923404279	4	4	Up
ENSA:chr1:150626815-150627523:-1	UTR3	0.122646891043925	0.0584677419354839	0.000601689648751279	0.00204986189073756	0.528852455900052	1	4	Up
RHOA:chr3:49359385-49360081:-1	UTR3	0.116371933827724	0.0611559139784946	1.24995382565393e-10	1.3227744390563e-09	1.01587103291664	3	3	Up
DICER1:chr14:95086228-95086600:-1	UTR3	0.10781517398745	0.0604838709677419	1.9046124421671e-10	1.9751093895246e-09	0.864455758621835	2	2	Up
ATXN2:chr12:111452076-111453030:-1	UTR3	0.25156873930405	0.157258064516129	2.05187225829054e-10	2.11192082375732e-09	0.599594384277608	1	2	Up
ATXN2:chr12:111451724-111453116:-1	UTR3	0.253850541928123	0.15994623655914	3.38973213694635e-10	3.35522588166007e-09	0.583005209502921	2	2	Up
SELENOF:chr1:86862563-86863301:-1	UTR3	0.150598973188819	0.0887096774193548	2.06427396338167e-10	2.1220428242972e-09	0.811619106316763	2	2	Up
HIBCH:chr2:190208547-190213304:-1	UTR3	0.195664575014261	0.134408602150538	2.36485423534688e-10	2.40116956451375e-09	0.724575997900776	2	2	Up
CCNL1:chr3:157150328-157160068:-1	UTR3	0.444951511694238	0.388440860215054	2.82457166003172e-10	2.82628144917217e-09	0.411911650671691	2	7	Up
CCNL1:chr3:157156850-157160102:-1	UTR3	0.210496292070736	0.163978494623656	3.26863927396057e-08	2.45147945547043e-07	0.620790409386122	1	2	Up
SPOCK1:chr5:136978132-136978666:-1	UTR3	0.159726183685111	0.108198924731183	2.8357354399905e-10	2.83059823810646e-09	0.803322868827525	1	4	Up
NELL2:chr12:44508275-44508718:-1	UTR3	0.188819167142042	0.123655913978495	3.05310150105287e-10	3.0329187387262e-09	0.485955655264327	2	2	Up
TNIK:chr3:171062224-171063574:-1	UTR3	0.256702795208214	0.200940860215054	3.2318904879332e-10	3.20667165459398e-09	0.542213871820342	2	4	Up
TNIK:chr3:171061160-171061970:-1	UTR3	0.177980604677695	0.13508064516129	7.97495164289428e-08	5.59058314915362e-07	0.586161317930427	4	4	Up
TNIK:chr3:171063217-171063793:-1	UTR3	0.127210496292071	0.0934139784946237	1.16140515155607e-05	5.57434005668461e-05	0.661173046594653	1	4	Up
TNIK:chr3:171062137-171062625:-1	UTR3	0.102110667427268	0.0913978494623656	0.00201833820277292	0.00615555913133511	0.340620635652387	3	4	Up
HERC2:chr15:28111040-28111830:-1	UTR3	0.108956075299487	0.0772849462365591	3.63557273039165e-10	3.59425940390993e-09	1.01622946331661	2	2	Up
HERC2:chr15:28111040-28112097:-1	UTR3	0.108956075299487	0.0779569892473118	7.68094252493825e-10	7.23040888025223e-09	0.993523560803454	1	2	Up
HNRNPDL:chr4:82424583-82425063:-1	UTR3	0.524814603536794	0.409274193548387	3.64080643870524e-10	3.59513323965338e-09	0.373406077521319	3	8	Up
HNRNPDL:chr4:82423163-82423631:-1	UTR3	0.111808328579578	0.0833333333333333	0.0178680854924127	0.0428554052799741	0.46730616260807	5	6	Up
RBM39:chr20:35740080-35740822:-1	UTR3	0.337136337706788	0.245295698924731	3.75944756629373e-10	3.69902787326401e-09	0.670343931623181	1	3	Up
PTPRN2:chr7:157539056-157539409:-1	UTR3	0.296634341129492	0.181451612903226	1.21295341456073e-09	1.12144892246275e-08	0.408738265802313	3	3	Up
ERP44:chr9:99982366-99985155:-1	UTR3	0.102110667427268	0.0672043010752688	1.41642461106582e-09	1.30364692766804e-08	0.927701892968683	2	2	Up
TUBE1:chr6:112078919-112079751:-1	UTR3	0.216200798630918	0.105510752688172	1.70710738244863e-09	1.54876427178243e-08	0.600815304743843	3	3	Up
TUBE1:chr6:112079067-112079637:-1	UTR3	0.191100969766115	0.0940860215053763	5.28723755569239e-08	3.84336133665766e-07	0.596565389957566	2	3	Up
RCAN2:chr6:46220736-46221075:-1	UTR3	0.246434683399886	0.175403225806452	2.21220063432238e-09	1.96389239985763e-08	0.493184524452145	3	3	Up
RCAN2:chr6:46222937-46223429:-1	UTR3	0.125499144324016	0.0987903225806452	0.00127980474956977	0.00407928509648829	0.43126495569805	1	3	Up
SRCIN1:chr17:38530031-38530359:-1	UTR3	0.250427837992014	0.18010752688172	2.80092929838726e-09	2.45489720585055e-08	0.485655048627118	2	2	Up
SCD5:chr4:82629539-82629931:-1	UTR3	0.32686822589846	0.275537634408602	4.12787946163486e-09	3.52812034647488e-08	0.279219980333335	3	3	Up
SCD5:chr4:82631115-82636729:-1	UTR3	0.108956075299487	0.0846774193548387	0.000504507785677414	0.00174539842972952	0.500153224678941	1	3	Up
NTRK3:chr15:87860309-87860975:-1	UTR3	0.165430690245294	0.101478494623656	4.20153785276625e-09	3.58736677201581e-08	0.738566955324273	4	5	Up
NTRK3:chr15:87863489-87864000:-1	UTR3	0.15687393040502	0.092741935483871	1.20092687767621e-08	9.58075351736864e-08	0.746169088978485	3	5	Up
NTRK3:chr15:87859751-87860050:-1	UTR3	0.124358243011979	0.0779569892473118	0.000104276463039231	0.000416551458201666	0.558408658744562	5	5	Up
DNAJB14:chr4:99905533-99908792:-1	UTR3	0.194523673702225	0.100806451612903	4.25978232165099e-09	3.62959802973664e-08	0.758817790413659	3	6	Up
DNAJB14:chr4:99905551-99906662:-1	UTR3	0.151739874500856	0.0766129032258065	6.53316569757158e-07	3.98205121610834e-06	0.745469159259712	2	6	Up
DNAJB14:chr4:99903727-99908884:-1	UTR3	0.239589275527667	0.143817204301075	2.81211312014933e-06	1.52307437339674e-05	0.509108166020538	5	6	Up
DNAJB14:chr4:99903740-99906682:-1	UTR3	0.188248716486024	0.115591397849462	0.000359005298234643	0.00128560606148584	0.442557325297207	4	6	Up
DYNC1LI2:chr16:66720893-66721282:-1	UTR3	0.152310325156874	0.100134408602151	4.27102977646153e-09	3.63543368717348e-08	0.78803405134805	3	3	Up
ADGRL1:chr19:14147743-14148107:-1	UTR3	0.18311466058186	0.128360215053763	7.09628139667834e-09	5.88863109874964e-08	0.529016756522418	2	2	Up
SCN1A:chr2:165989107-165989599:-1	UTR3	0.221905305191101	0.134408602150538	9.1028535656018e-09	7.42695801773928e-08	0.888044605196859	4	4	Up
HSPH1:chr13:31136561-31137094:-1	UTR3	0.234455219623503	0.103494623655914	9.23070623525989e-09	7.5090341569314e-08	0.7801985569687	6	6	Up
POLR2J3:chr7:102564322-102565373:-1	UTR3	0.171705647461495	0.291666666666667	1.01727855062614e-08	8.24294825580887e-08	0.545444573657185	5	8	Up
POLR2J3:chr7:102566003-102566328:-1	UTR3	0.0867084997147747	0.158602150537634	1.44623403468928e-05	6.83035674097539e-05	0.61855179496356	1	8	Up
SESTD1:chr2:179109468-179110044:-1	UTR3	0.150028522532801	0.0806451612903226	1.09447413365035e-08	8.80801238035068e-08	0.828445237929931	2	4	Up
SESTD1:chr2:179109502-179112774:-1	UTR3	0.179121505989732	0.114247311827957	2.13469167625342e-06	1.17936007381247e-05	0.582621950654608	1	4	Up
SESTD1:chr2:179108929-179109691:-1	UTR3	0.116371933827724	0.071236559139785	9.26815523157478e-05	0.000374029799750808	0.635604759013039	3	4	Up
SESTD1:chr2:179105133-179105726:-1	UTR3	0.102110667427268	0.071236559139785	0.013017316095236	0.0323475999780894	0.406941480587483	4	4	Up
FRMD4A:chr10:13643706-13644119:-1	UTR3	0.102110667427268	0.0504032258064516	1.20833476889496e-08	9.63055628246565e-08	0.935307979845902	2	2	Up
LANCL1:chr2:210470814-210471894:-1	UTR3	0.110667427267541	0.0530913978494624	1.52008555409935e-08	1.20340106366199e-07	1.02204529491459	1	3	Up
BCL11B:chr14:99169287-99169564:-1	UTR3	0.104392470051341	0.0477150537634409	1.65392944286884e-08	1.30311981366167e-07	0.82364029925256	2	2	Up
IQSEC1:chr3:12897174-12897660:-1	UTR3	0.275527666856817	0.151209677419355	2.49166631458659e-08	1.90858406766063e-07	0.429942234714922	3	3	Up
MED13L:chr12:115959743-115960301:-1	UTR3	0.140330861380491	0.084005376344086	3.32598780990039e-08	2.48771848405672e-07	1.00028148898701	1	2	Up
MED13L:chr12:115959256-115959803:-1	UTR3	0.140901312036509	0.126344086021505	0.000155928742726262	0.000597750954838847	0.508042916796787	2	2	Up
SLC38A2:chr12:46358188-46358533:-1	UTR3	0.203080433542499	0.0873655913978495	3.80147737738232e-08	2.83055950667251e-07	0.486344943518779	2	2	Up
